Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20
16986783.000000,1500.000000,1500.000000,1015.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,-179.300000,-1.200000
16989059.000000,1500.000000,1500.000000,1022.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,5.000000,-179.300000,-1.200000
16991586.000000,1500.000000,1500.000000,1022.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,5.000000,-179.300000,-1.200000
16994109.000000,1500.000000,1500.000000,1022.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,5.000000,-179.300000,-1.200000
16996378.000000,1500.000000,1500.000000,1030.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,7.000000,-179.300000,-1.200000
16998907.000000,1500.000000,1500.000000,1030.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,7.000000,-179.300000,-1.200000
17001192.000000,1500.000000,1500.000000,1030.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,7.000000,-179.300000,-1.200000
17003651.000000,1500.000000,1500.000000,1038.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,9.000000,-179.300000,-1.200000
17006173.000000,1500.000000,1500.000000,1038.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,9.000000,-179.300000,-1.200000
17008443.000000,1500.000000,1500.000000,1038.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,9.000000,-179.300000,-1.200000
17010968.000000,1500.000000,1500.000000,1038.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,9.000000,-179.300000,-1.200000
17013284.000000,1500.000000,1500.000000,1038.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,9.000000,-179.300000,-1.200000
17015707.000000,1500.000000,1500.000000,1045.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17018226.000000,1500.000000,1500.000000,1045.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17020492.000000,1500.000000,1500.000000,1045.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17023018.000000,1500.000000,1500.000000,1045.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17025326.000000,1500.000000,1500.000000,1045.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17027771.000000,1500.000000,1500.000000,1045.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17030033.000000,1500.000000,1500.000000,1045.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17032294.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17034833.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17037102.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17039630.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17042147.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17044417.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17046943.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17049215.000000,1500.000000,1500.000000,1047.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000,-179.300000,-1.200000
17051743.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17054260.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17056525.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17059049.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17061378.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17063835.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17066381.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17068656.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17071169.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17073561.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17075914.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17078433.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17080704.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17083226.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17085656.000000,1500.000000,1500.000000,1048.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17087980.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17090504.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17092774.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17095293.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17097773.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17100040.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17102564.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17104835.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17107358.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17109887.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17112152.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17114675.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17116948.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17119469.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17121996.000000,1500.000000,1500.000000,1049.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17124261.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17126793.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17129061.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17131581.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17134103.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17136376.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17138907.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17141173.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17143432.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17145967.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17148231.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17150758.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17153028.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17155547.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17158077.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17160343.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17162877.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17165156.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17167706.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17170232.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17172498.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17175028.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17177366.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17179780.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17182304.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17184569.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17187096.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17189470.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17191842.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17194363.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17196629.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17199158.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17201534.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17203906.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17206433.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17208700.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17211226.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17213663.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17215967.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17218488.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17220755.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17223284.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17225754.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17228029.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17230555.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17232819.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17235344.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
17237874.000000,1500.000000,1500.000000,1050.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,12.000000,-179.300000,-1.200000
